날짜,0
2015-12-14,0.8087983729690945
2015-12-15,0.8156584704584244
2015-12-16,0.8253761070565022
2015-12-17,0.8431779654306105
2015-12-18,0.861231834968032
2015-12-21,0.8641708646900866
2015-12-22,0.8524632769066478
2015-12-23,0.8494850758970794
2015-12-24,0.8457346021044475
2015-12-28,0.8453684182829082
2015-12-29,0.8701808472234562
2015-12-30,0.8832409794871012
2016-03-31,0.882225252360691
2016-04-01,0.8759895905724555
2016-04-04,0.8826683364186525
2016-04-05,0.880097747037313
2016-04-06,0.8792605951662367
2016-04-07,0.8904941048068832
2016-04-08,0.8902029837849619
2016-04-11,0.8774036677935155
2016-04-12,0.8838232458577829
2016-04-14,0.875257790010262
2016-04-15,0.8711191845101878
2016-04-18,0.8797313938432635
2016-04-19,0.8841502659410966
2016-04-20,0.8789654587924863
2016-04-21,0.8832104037861088
2016-04-22,0.881695807132903
2016-04-25,0.8837378710599068
2016-04-26,0.8787101360139015
2016-04-27,0.8749878650258462
2016-04-28,0.8795061458797131
2016-04-29,0.8876749180237706
2016-05-02,0.8732665240929488
2016-05-03,0.8868785391990899
2016-05-04,0.8839012803741463
2016-05-09,0.8790759373241446
2016-05-10,0.8807400772775054
2016-05-11,0.8876795280127372
2016-05-12,0.8890099890028472
2016-05-13,0.8921579886908598
2016-05-16,0.8921189323722892
2016-05-17,0.8920270054030192
2016-05-18,0.8781070707110317
2016-05-19,0.8649445054113788
2016-05-20,0.8809013762481628
2016-05-23,0.8903646295958263
2016-05-24,0.8876052421308877
2016-05-25,0.888699109877992
2016-05-26,0.8820746382660383
2016-05-27,0.8910738995189297
2016-05-30,0.8875001292547914
2016-05-31,0.8993227647813791
2016-06-01,0.8967828393911947
2016-06-02,0.8866784581573682
2016-06-03,0.8874422407298569
2016-06-07,0.8903251577727556
2016-06-08,0.8864753835056305
2016-06-09,0.8929078032407698
2016-06-10,0.8896724469530356
2016-06-13,0.8740541674803022
2016-06-14,0.872449872797343
2016-06-15,0.872174970047301
2016-06-16,0.8572974318975524
2016-06-17,0.8550453514153293
2016-06-20,0.872112480671799
2016-06-21,0.870245601683206
2016-06-22,0.8754542351377336
2016-06-23,0.8697875768244862
2016-06-24,0.8353576248984192
2016-06-27,0.8356587002593786
2016-06-28,0.8524060863507636
2016-06-29,0.8673747560742501
2016-06-30,0.8627813302208771
2016-07-01,0.8692304802562989
2016-07-04,0.8703154035756869
2016-07-05,0.8733628064465665
2016-07-06,0.8614625222113993
2016-07-07,0.8756663038307866
2016-07-08,0.8693328158243608
2016-07-11,0.8737031242917764
2016-07-12,0.8647741208950415
2016-07-13,0.8719643887755284
2016-07-14,0.8738459135376618
2016-07-15,0.86763286789511
2016-07-18,0.8681679448313919
2016-07-19,0.8657283095513368
2016-07-20,0.8762992733346125
2016-07-21,0.8836279905715736
2016-07-22,0.8807339185712688
2016-07-25,0.8781729931691176
2016-07-26,0.8797837816517446
2016-07-27,0.8666805191601868
2016-07-28,0.8691262691741335
2016-07-29,0.8820794729486755
2016-08-01,0.8813801367550745
2016-08-02,0.8885015008966022
2016-08-03,0.8870277828816613
2016-08-04,0.8931211649528384
2016-08-05,0.8783939008641642
2016-08-08,0.8752095790804905
2016-08-09,0.8795609016887744
2016-08-10,0.8834819463940773
2016-08-11,0.8776294716375156
2016-08-12,0.8723581049748544
2016-08-16,0.8645448778830088
2016-08-17,0.8555134645685091
2016-08-18,0.8669336888461496
2016-08-19,0.8615393997317796
2016-08-22,0.8492006764185696
2016-08-23,0.8566103093071556
2016-08-24,0.855829790862545
2016-08-25,0.8440751005365629
2016-08-26,0.8382047097557882
2016-08-29,0.8142455376810466
2016-08-30,0.8206912408052158
2016-08-31,0.8186477427152821
2016-09-01,0.8324085198732489
2016-09-02,0.8407662387769962
2016-09-05,0.8389509690854253
2016-09-06,0.8362380113864938
2016-09-07,0.8213122666034655
2016-09-08,0.8159750485206002
2016-09-09,0.8126259116175021
2016-09-12,0.7919463398030007
2016-09-13,0.8089643803512442
2016-09-19,0.8237557176404638
2016-09-20,0.8328337293672319
2016-09-21,0.837718176426879
2016-09-22,0.855431701664714
2016-09-23,0.8575059218013033
2016-09-26,0.8497364330663283
2016-09-27,0.8523057901319973
2016-09-28,0.8478910682334413
2016-09-29,0.8497744710107601
2016-09-30,0.835909071567405
2016-10-04,0.8330759426551891
2016-10-05,0.8306130611165333
2016-10-06,0.8267814084960273
2016-10-07,0.8174802577741107
2016-10-10,0.8139255321730108
2016-10-11,0.8055309201136162
2016-10-12,0.8016867910201553
2016-10-13,0.7900526627941926
2016-10-14,0.8086495599822383
2016-10-17,0.7994105116564649
2016-10-18,0.8018473382654666
2016-10-19,0.7996378496100867
2016-10-20,0.7918429978670595
2016-10-21,0.7831445061417922
2016-10-24,0.781710367070771
2016-10-25,0.777046545542816
2016-10-26,0.7664001719916089
2016-10-27,0.7981815328234424
2016-10-28,0.7947210356807433
2016-10-31,0.7743215292340946
2016-11-01,0.7962021255877278
2016-11-02,0.7645599562710558
2016-11-03,0.7687133127125615
2016-11-04,0.769192152721324
2016-11-07,0.8023734838016756
2016-11-08,0.8028273694189921
2016-11-09,0.7648996560039217
2016-11-10,0.7774521285466176
2016-11-11,0.7650756546284635
2016-11-14,0.762491536340456
2016-11-15,0.7630763637028947
2016-11-16,0.7797608435993624
2016-11-17,0.778533696699458
2016-11-18,0.7658081173742757
2016-11-21,0.748108710254835
2016-11-22,0.7529147415353645
2016-11-23,0.7360099947435685
2016-11-24,0.7323453688370349
2016-11-25,0.7433256026932833
2016-11-28,0.7279067289022935
2016-11-29,0.7360785646196757
2016-11-30,0.7382763593835824
2016-12-01,0.7345572429525586
2016-12-02,0.7228344181064248
2016-12-05,0.7119344021095427
2016-12-06,0.7239952855599716
2016-12-07,0.7269821875520012
2016-12-08,0.7434963754697321
2016-12-09,0.7518805070896977
2016-12-12,0.7727374549708994
2016-12-13,0.8031687461813576
2016-12-14,0.798650765811602
2016-12-15,0.8194559664321027
2016-12-16,0.8270489502120535
2016-12-19,0.8243227966621355
2016-12-20,0.8071218917448844
2016-12-21,0.8263802216524413
2016-12-22,0.8307948999941875
2016-12-23,0.8393361322195222
2016-12-26,0.8240957158304352
2016-12-27,0.8339152787551751
2016-12-28,0.8384883451579063
2016-12-29,0.8424171782675691
2017-03-31,0.8414483985125615
2017-04-03,0.8576258552241853
2017-04-04,0.8526543324978898
2017-04-05,0.8607719841298802
2017-04-06,0.8611770138280588
2017-04-07,0.8639222459592324
2017-04-10,0.846278387408701
2017-04-11,0.8544154512423823
2017-04-12,0.8543459489499653
2017-04-13,0.8545761858924223
2017-04-14,0.8495875035967624
2017-04-17,0.8728029974067927
2017-04-18,0.8819823137911172
2017-04-19,0.8766316822000751
2017-04-20,0.8707545563472646
2017-04-21,0.870511170586123
2017-04-24,0.8611100275281491
2017-04-25,0.8778199373050828
2017-04-26,0.8781055666526814
2017-04-27,0.8699042579494961
2017-04-28,0.8673474511913403
2017-05-02,0.8768056482604532
2017-05-04,0.891188795852451
2017-05-08,0.8958418066707718
2017-05-10,0.8915654268297556
2017-05-11,0.9026125972995873
2017-05-12,0.8911121415627944
2017-05-15,0.9046850840147037
2017-05-16,0.8974837078021726
2017-05-17,0.9014754315021791
2017-05-18,0.9008948600039804
2017-05-19,0.9028815027091467
2017-05-22,0.9072785745390111
2017-05-23,0.9147776400218571
2017-05-24,0.9141643666018793
2017-05-25,0.9151627838757476
2017-05-26,0.9218585177278947
2017-05-29,0.9309093418390162
2017-05-30,0.9441595553009746
2017-05-31,0.9434459559350897
2017-06-01,0.9424903662864907
2017-06-02,0.9469119310788926
2017-06-05,0.9425087525626014
2017-06-07,0.959792330160764
2017-06-08,0.9758840384796343
2017-06-09,0.9853711076957072
2017-06-12,0.957184731134121
2017-06-13,0.9611497703084354
2017-06-14,0.9631551028646143
2017-06-15,0.9615508376050842
2017-06-16,0.9777770365036682
2017-06-19,0.9861393943351079
2017-06-20,0.9697480195892473
2017-06-21,0.9620052491735511
2017-06-22,0.9607356574963537
2017-06-23,0.9637241023562579
2017-06-26,0.9794340356202409
2017-06-27,0.985935594453429
2017-06-28,0.9711767563245542
2017-06-29,0.9694313070901716
2017-06-30,0.9617421517344547
2017-07-03,0.9232248496600721
2017-07-04,0.9189015612653509
2017-07-05,0.9458812235375963
2017-07-06,0.9429010977275014
2017-07-07,0.9500233401965335
2017-07-10,0.9495683247125567
2017-07-11,0.951526740947636
2017-07-12,0.9513516853193594
2017-07-13,0.9714914873663979
2017-07-14,0.9756083228765211
2017-07-17,0.9893874153146532
2017-07-18,0.9994925381520651
2017-07-19,1.0092968327032412
2017-07-20,1.0157719267954184
2017-07-21,1.0151308032375772
2017-07-24,1.0235271680842193
2017-07-25,0.9941648257917122
2017-07-26,0.9908324914702159
2017-07-27,0.9920731093629513
2017-07-28,0.9593683506272812
2017-07-31,0.973456450168103
2017-08-01,0.9729232751831896
2017-08-02,0.9921864037419608
2017-08-03,0.9549949642979643
2017-08-04,0.9577989123621543
2017-08-07,0.9526605967159388
2017-08-08,0.9738677837330738
2017-08-09,0.9602983466393399
2017-08-10,0.9526193200478954
2017-08-11,0.9397976754060152
2017-08-14,0.9460958989301441
2017-08-16,0.9596275810623592
2017-08-17,0.9729666435177252
2017-08-18,0.9847310942103761
2017-08-21,0.9779592833774529
2017-08-22,0.990257417947779
2017-08-23,0.9920206476581307
2017-08-24,1.0070487298392912
2017-08-25,1.0079067120188292
2017-08-28,0.9952119272310297
2017-08-29,1.0090863272978197
2017-08-30,1.011576217082044
2017-08-31,1.0241285727751055
2017-09-01,1.0252065466870788
2017-09-04,1.0029730371231675
2017-09-05,0.9951949213291507
2017-09-06,1.0034559102808398
2017-09-07,1.0301604949341494
2017-09-08,1.028909303464303
2017-09-11,1.0397137708007531
2017-09-12,1.051629672142207
2017-09-13,1.0510474295007768
2017-09-14,1.0577504558080109
2017-09-15,1.0625353703791471
2017-09-18,1.0701573010448002
2017-09-19,1.0535798459740124
2017-09-20,1.0187919156085345
2017-09-21,0.9977439317290007
2017-09-22,0.9843248455872174
2017-09-25,0.9833158082285675
2017-09-26,0.9724876600255568
2017-09-27,0.9843894031810548
2017-09-28,0.9992661955471648
2017-09-29,1.0043893357235913
2019-09-30,1.0032342879875091
2019-10-01,1.002359557673108
2019-10-02,0.9958117032755619
2019-10-04,0.9847910344720753
2019-10-07,0.9759932942247309
2019-10-08,1.024442883364401
2019-10-10,1.0193270821690046
2019-10-11,1.0149673859586577
2019-10-14,1.0200126439434813
2019-10-15,1.0317499898782507
2019-10-16,1.0494998348170512
2019-10-17,1.0419305422065839
2019-10-18,1.0468727892930925
2019-10-21,1.04467009979811
2019-10-22,1.0495900622665073
2019-10-23,1.0335272531259643
2019-10-24,1.05069285386205
2019-10-25,1.041930810923601
2019-10-28,1.0280874175299048
2019-10-29,1.0225841496275814
2019-10-30,1.0020862664552552
2019-10-31,1.0103083125824874
2019-11-01,1.01397800507765
2019-11-04,1.01220539712503
2019-11-05,0.9937084061177833
2019-11-06,0.9894344003761779
2019-11-07,0.9734048513730337
2019-11-08,0.9614487053664105
2019-11-11,0.955962994888738
2019-11-12,0.9699682256826258
2019-11-13,0.9654325575505227
2019-11-14,0.9557417242256853
2019-11-15,0.9757589610595925
2019-11-18,0.9880878024848031
2019-11-19,0.98065372669305
2019-11-20,0.9659011494216253
2019-11-21,0.9473649957992906
2019-11-22,0.9415470708590727
2019-11-25,0.9570245139765808
2019-11-26,0.9671617894721038
2019-11-27,0.9531676181056821
2019-11-28,0.9530027917514899
2019-11-29,0.945758024369038
2019-12-02,0.9482824583332014
2019-12-03,0.9464771341953431
2019-12-04,0.9281105820224215
2019-12-05,0.9242492923184563
2019-12-06,0.958829865761437
2019-12-09,0.9493007473334052
2019-12-10,0.9466548373712224
2019-12-11,0.9610081240407621
2019-12-12,0.9660724842242571
2019-12-13,0.9780069703283935
2019-12-16,0.997907339058192
2019-12-17,1.0165709873598292
2019-12-18,1.0098669489043517
2019-12-19,1.000783254480046
2019-12-20,1.0118855577590933
2019-12-23,0.9965346179968099
2019-12-24,0.9912329383298938
2019-12-26,1.0291927392617188
2019-12-27,1.048141929461036
2019-12-30,1.0484366511125869
2020-03-31,1.0472309489638074
2020-04-01,1.029134898119282
2020-04-02,1.0736711454300516
2020-04-03,1.0776542066142514
2020-04-06,1.1485220838020918
2020-04-07,1.1794890693658444
2020-04-08,1.1726699265135534
2020-04-09,1.1760680954269591
2020-04-10,1.1542211505475406
2020-04-13,1.1039986958829815
2020-04-14,1.1345497800230362
2020-04-16,1.1723681357920737
2020-04-17,1.1969861763936227
2020-04-20,1.1907539100315314
2020-04-21,1.1777332599421781
2020-04-22,1.2021735017966457
2020-04-23,1.2189307138959211
2020-04-24,1.193787314477743
2020-04-27,1.2142437795368224
2020-04-28,1.2098189137488986
2020-04-29,1.2297907108826913
2020-05-04,1.2245863163184803
2020-05-06,1.265092535512903
2020-05-07,1.288892892996911
2020-05-08,1.3167964468266045
2020-05-11,1.3075331400156889
2020-05-12,1.3109259813495282
2020-05-13,1.3173848789453177
2020-05-14,1.3185380180848292
2020-05-15,1.3398556454902253
2020-05-18,1.3372316991751012
2020-05-19,1.3411636172343409
2020-05-20,1.3854926165649937
2020-05-21,1.4079142975821493
2020-05-22,1.3914373104573932
2020-05-25,1.4146266544438906
2020-05-26,1.4286536019879317
2020-05-27,1.4024785180184056
2020-05-28,1.3460773088912767
2020-05-29,1.3681633985556811
2020-06-01,1.4091067819369412
2020-06-02,1.4045336085738003
2020-06-03,1.4022531436364016
2020-06-04,1.407060853118706
2020-06-05,1.406518530060501
2020-06-08,1.3978499002571063
2020-06-09,1.4063552217994344
2020-06-10,1.413326455020495
2020-06-11,1.3975674191181
2020-06-12,1.3749757128562172
2020-06-15,1.2650890871504095
2020-06-16,1.3365523972927735
2020-06-17,1.3594928869325285
2020-06-18,1.381939330712371
2020-06-19,1.3867008214554595
2020-06-22,1.4012820540901474
2020-06-23,1.4128815250821398
2020-06-24,1.4389224044094824
2020-06-25,1.4064177931109363
2020-06-26,1.4277799477140982
2020-06-29,1.4135440795549903
2020-06-30,1.4361587930427364
2020-07-01,1.4211858523493524
2020-07-02,1.4589354317466865
2020-07-03,1.502674561911555
2020-07-06,1.5481403521152244
2020-07-07,1.5427116120474562
2020-07-08,1.5391223684339823
2020-07-09,1.5652869564495893
2020-07-10,1.5745615866257499
2020-07-13,1.6066079723360998
2020-07-14,1.5845512051235413
2020-07-15,1.5876506135049138
2020-07-16,1.5522573980983947
2020-07-17,1.5576894806861146
2020-07-20,1.5458906974157798
2020-07-21,1.5730495657785675
2020-07-22,1.5979926459585445
2020-07-23,1.61429060357923
2020-07-24,1.5994154005162056
2020-07-27,1.6336687176730607
2020-07-28,1.6514680601062675
2020-07-29,1.6643535444467883
2020-07-30,1.6924085373102244
2020-07-31,1.6752500094476792
2020-08-03,1.7020829690912078
2020-08-04,1.702867506294917
2020-08-05,1.7417427848670533
2020-08-06,1.7497717960225068
2020-08-07,1.75717232608334
2020-08-10,1.7529067500387705
2020-08-11,1.7188846913914537
2020-08-12,1.6785633132454951
2020-08-13,1.6924420268207625
2020-08-14,1.6653926313153005
2020-08-18,1.5955027829769168
2020-08-19,1.6724570813831021
2020-08-20,1.5918654510074606
2020-08-21,1.6032851950444031
2020-08-24,1.637636826966431
2020-08-25,1.6558674342657695
2020-08-26,1.6445663768165868
2020-08-27,1.641630119931821
2020-08-28,1.6424753641114718
2020-08-31,1.6480212356476966
2020-09-01,1.6491214618254342
2020-09-02,1.677239898755808
2020-09-03,1.6843378925713286
2020-09-04,1.6419690804846352
2020-09-07,1.636578292182552
2020-09-08,1.6501714246357981
2020-09-09,1.6206517310404522
2020-09-10,1.6581477358862233
2020-09-11,1.649765155405329
2020-09-14,1.671527757829997
2020-09-15,1.68437221678813
2020-09-16,1.65993139848951
2020-09-17,1.645353848272417
2020-09-18,1.6520815715409316
2020-09-21,1.6028659371144314
2020-09-22,1.5509766337345987
2020-09-23,1.5567285611076964
2020-09-24,1.4770469757420017
2020-09-25,1.4751069301426507
2020-09-28,1.5340080391959945
2020-09-29,1.5420751061406168
2021-03-31,1.5403017197685551
2021-04-01,1.5570795141877924
2021-04-02,1.5706718111720814
2021-04-05,1.5833544233765018
2021-04-06,1.5839751116602827
2021-04-07,1.5800637416431704
2021-04-08,1.603265216730071
2021-04-09,1.6256408020035353
2021-04-12,1.628901714824763
2021-04-13,1.6417692295751223
2021-04-14,1.644214912159855
2021-04-15,1.656910104925056
2021-04-16,1.6660104475398754
2021-04-19,1.6815171493582848
2021-04-20,1.692063064612371
2021-04-21,1.681164436514244
2021-04-22,1.7027751414143855
2021-04-23,1.6994842536865222
2021-04-26,1.7042680344484336
2021-04-27,1.6931130537200647
2021-04-28,1.6573958275152987
2021-04-29,1.625588185064261
2021-04-30,1.6062728234843489
2021-05-03,1.5715336379663456
2021-05-04,1.5832444734600486
2021-05-06,1.5671701624473628
2021-05-07,1.5865796307321203
2021-05-10,1.6103904204637083
2021-05-11,1.5793115367733523
2021-05-12,1.567493700322829
2021-05-13,1.5358562901052324
2021-05-14,1.5657692450040712
2021-05-17,1.5532518019831287
2021-05-18,1.5701340639600194
2021-05-20,1.5792798088928988
2021-05-21,1.5859487884915477
2021-05-24,1.5591889910758565
2021-05-25,1.5798125856310057
2021-05-26,1.5871914261583604
2021-05-27,1.6028000069345696
2021-05-28,1.605012628576031
2021-05-31,1.5873951376617388
2021-06-01,1.592485278833874
2021-06-02,1.5828093368606437
2021-06-03,1.60374499034279
2021-06-04,1.5959455351590468
2021-06-07,1.5981157429244435
2021-06-08,1.5871195275826264
2021-06-09,1.5747250842196698
2021-06-10,1.5842267515665278
2021-06-11,1.5854394516896706
2021-06-14,1.573948344462173
2021-06-15,1.582941924641802
2021-06-16,1.5834163201952276
2021-06-17,1.5949938278514129
2021-06-18,1.602641634245415
2021-06-21,1.5776597919610025
2021-06-22,1.5689741681689684
2021-06-23,1.5768572052164593
2021-06-24,1.569313104740272
2021-06-25,1.580479870290188
2021-06-28,1.5922332923869837
2021-06-29,1.5983642431371943
2021-06-30,1.602101832236156
2021-07-01,1.6092836661074803
2021-07-02,1.5910468043543788
2021-07-05,1.6060976080961054
2021-07-06,1.607534205732077
2021-07-07,1.6037989028672348
2021-07-08,1.5849741730012346
2021-07-09,1.5754862492314352
2021-07-12,1.5786019410499406
2021-07-13,1.6048026419000296
2021-07-14,1.603809499829042
2021-07-15,1.6279483624292728
2021-07-16,1.6297351658117953
2021-07-19,1.61613506207454
2021-07-20,1.6001493817839398
2021-07-21,1.6029169290167764
2021-07-22,1.6381566150291647
2021-07-23,1.6539084215359827
2021-07-26,1.6497985678026803
2021-07-27,1.6759171696123687
2021-07-28,1.6461273991694854
2021-07-29,1.6689264398368666
2021-07-30,1.6524034661124885
2021-08-02,1.6611378659263265
2021-08-03,1.6588998075544161
2021-08-04,1.6676393287916806
2021-08-05,1.69329198619248
2021-08-06,1.6986497477976106
2021-08-09,1.724421118448964
2021-08-10,1.7102986437246934
2021-08-11,1.6968060737846502
2021-08-12,1.7101712124066528
2021-08-13,1.6806634369067142
2021-08-17,1.6418203491053676
2021-08-18,1.6714528208745554
2021-08-19,1.6190097395918481
2021-08-20,1.5890770913568835
2021-08-23,1.6246480069544367
2021-08-24,1.6566052388056185
2021-08-25,1.6639615810570714
2021-08-26,1.6768463947362535
2021-08-27,1.6603123606316277
2021-08-30,1.6628070853104127
2021-08-31,1.6919393359035755
2021-09-01,1.6978936197999088
2021-09-02,1.693189550526542
2021-09-03,1.6937264715347882
2021-09-06,1.6866424451253166
2021-09-07,1.6729077410594675
2021-09-08,1.6472414141087357
2021-09-09,1.6367258638511635
2021-09-10,1.6490456626111476
2021-09-13,1.6161340109942528
2021-09-14,1.6377050690304364
2021-09-15,1.6465826331038755
2021-09-16,1.636783944578372
2021-09-17,1.6459517259370744
2021-09-23,1.6049040877037068
2021-09-24,1.6121874930935285
2021-09-27,1.6021391550315722
2021-09-28,1.5650968615813414
2021-09-29,1.5547251511732958
2021-09-30,1.5496179419099354
2021-10-01,1.5213993506671184
2021-10-05,1.540663580608608
2021-10-06,1.4854213164230732
2021-10-07,1.5187045654606957
2021-10-08,1.5110139906365645
2021-10-12,1.5087927486053243
2021-10-13,1.5115426466618418
2021-10-14,1.5551953866349688
2021-10-15,1.5774245285219453
2021-10-18,1.5850450775357852
2021-10-19,1.60807714304513
2021-10-20,1.5914373792011225
2021-10-21,1.5859000195410249
2021-10-22,1.577540587687387
2021-10-25,1.5834931092011604
2021-10-26,1.6085958555632653
2021-10-27,1.605869297318374
2021-10-28,1.618271015210482
2021-10-29,1.6032600720552652
2021-11-01,1.5951370738409214
2021-11-02,1.6019550466148074
2021-11-03,1.600670192745506
2021-11-04,1.6075682921692795
2021-11-05,1.6290170011482892
2021-11-08,1.6222176030086182
2021-11-09,1.6198143113793364
2021-11-10,1.587974013683176
2021-11-11,1.6276058538817348
2021-11-12,1.657663453241187
2021-11-15,1.6848354539607946
2021-11-16,1.6803438091709617
2021-11-17,1.6753227247758118
2021-11-18,1.6795124578316933
2021-11-19,1.7216764786249774
2021-11-22,1.7328876642025504
2021-11-23,1.7100099286372066
2021-11-24,1.6969614457945899
2021-11-25,1.6843371602161585
2021-11-26,1.6658866429901373
2021-11-29,1.6474050302052843
2021-11-30,1.623901560061884
2021-12-01,1.6412671681876156
2021-12-02,1.6456880147629374
2021-12-03,1.6789563689817677
2021-12-06,1.699359650290586
2021-12-07,1.733883276985851
2021-12-08,1.7338541336896975
2021-12-09,1.7319723433224974
2021-12-10,1.6981833632583179
2021-12-13,1.698232268097303
2021-12-14,1.688404268656812
2021-12-15,1.7022601592874131
2021-12-16,1.7179275852374594
2021-12-17,1.7050907338324401
2021-12-20,1.6889347742776661
2021-12-21,1.7161383385106939
2021-12-22,1.7290732120576866
2021-12-23,1.7527233232760484
2021-12-24,1.7526942632824996
2021-12-27,1.7653166026567944
2021-12-28,1.8126086655758376
2021-12-29,1.7839191641774437
2021-12-30,1.790177350577937
2022-03-31,1.7881186466247725
2022-04-01,1.7560485324353696
2022-04-04,1.7738089929250078
2022-04-05,1.7977886237068192
