날짜,0
2016-06-24,-0.07304093567251463
2016-06-27,-0.0029547930283224666
2016-06-28,0.023798270399863042
2016-06-29,0.018932387830463027
2016-06-30,-0.006164624111263558
2016-07-01,0.02083333333333326
2016-07-04,-0.00952380952380949
2016-07-05,-0.0013736263736263687
2016-07-06,0.004126547455295837
2016-07-07,0.045205479452054886
2016-07-08,-0.014416775884665833
2016-07-11,-0.007978723404255317
2016-07-12,0.029490616621983934
2016-07-13,0.0
2016-07-14,-0.0234375
2016-07-15,-0.052000000000000046
2016-07-18,0.02250351617440227
2016-07-19,0.004126547455295837
2016-07-20,0.00273972602739736
2016-07-21,-0.001366120218579181
2016-07-22,0.035567715458276306
2016-07-25,-0.009247027741083214
2016-07-26,0.017333333333333423
2016-07-27,-0.026212319790301475
2016-07-28,-0.013458950201884257
2016-07-29,-0.008185538881309684
2016-08-01,-0.02063273727647863
2016-08-02,0.018258426966292207
2016-08-03,0.009655172413793212
2016-08-04,0.010928961748633892
2016-08-05,-0.025675675675675635
2016-08-08,-0.02219140083217752
2016-08-09,0.02411347517730489
2016-08-10,0.0013850415512466352
2016-08-11,-0.016597510373444035
2016-08-12,-0.0014064697609000865
2016-08-16,0.0028169014084507005
2016-08-17,-0.0070224719101124045
2016-08-18,-0.0014144271570014633
2016-08-19,-0.004249291784702569
2016-08-22,-0.022759601706970112
2016-08-23,0.018922852983988436
2016-08-24,0.0071428571428571175
2016-08-25,-0.021276595744680882
2016-08-26,-0.004347826086956497
2016-08-29,-0.03493449781659386
2016-08-30,0.012066365007541435
2016-08-31,-0.03874813710879288
2016-09-01,0.023255813953488413
2016-09-02,0.009090909090909038
2016-09-05,0.0015015015015014122
2016-09-06,0.050974512743628075
2016-09-07,-0.05563480741797433
2016-09-08,-0.04229607250755285
2016-09-09,0.009463722397476282
2016-09-12,0.05312500000000009
2016-09-13,-0.020771513353115778
2016-09-19,-0.037878787878787845
2016-09-20,0.0031496062992126816
2016-09-21,-0.0015698587127158659
2016-09-22,0.0015723270440251014
2016-09-23,0.0015698587127157548
2016-09-26,0.01567398119122254
2016-09-27,-0.006172839506172867
2016-09-28,-0.006211180124223614
2016-09-29,-0.0031250000000000444
2016-09-30,-0.03544698992979042
2016-10-04,-0.030422691879866515
2016-10-05,0.0030732703146496565
2016-10-06,-0.02022715577446149
2016-10-07,-0.020228668576067144
2016-10-10,-0.010851006111669614
2016-10-11,0.0016722408026755842
2016-10-12,0.028556910569105698
2016-10-13,0.14057274649240825
2016-10-14,-0.05460377699466884
2016-10-17,0.022990953713845297
2016-10-18,-0.011997286558775078
2016-10-19,0.014850599391662223
2016-10-20,-0.018140684435119014
2016-10-21,-0.016465944065301774
2016-10-24,-0.057633239249543444
2016-10-25,-0.03535389092274477
2016-10-26,0.004215139509257115
2016-10-27,-0.005730288309043208
2016-10-28,-0.08481351636747625
2016-10-31,0.12862012987012994
2016-11-01,-0.0696505551295517
2016-11-02,-0.00035798474218556864
2016-11-03,0.00881886346289118
2016-11-04,-0.007888844770917447
2016-11-07,0.011197437597467497
2016-11-08,0.014126801468573591
2016-11-09,-0.05346923986828506
2016-11-10,0.016936750428326652
2016-11-11,-0.01923113804610488
2016-11-14,0.0071708420979174625
2016-11-15,0.031040515834791282
2016-11-16,-0.015043920480813655
2016-11-17,-0.005604269919939009
2016-11-18,-0.02694241386755497
2016-11-21,-0.02971671988010688
2016-11-22,-0.003227208918517299
2016-11-23,-0.013144398931200951
2016-11-24,-0.0668903803131991
2016-11-25,0.010924974306269264
2016-11-28,-0.01892399478062795
2016-11-29,-0.0006384242433756238
2016-11-30,-0.010536107326276078
2016-12-01,-0.012441679626749635
2016-12-02,0.015530337343907408
2016-12-05,0.010508943781942004
2016-12-06,0.01395145145145138
2016-12-07,-0.014655443595441742
2016-12-08,0.024261388292004527
2016-12-09,-0.005468750000000022
2016-12-12,-0.09326364165476164
2016-12-13,-0.09671789005008963
2016-12-14,-0.03593937575030015
2016-12-15,0.03687760882528324
2016-12-16,-0.01494385701353984
2016-12-19,0.0044300328827183155
2016-12-20,0.004867784439624101
2016-12-21,-0.012101553240596308
2016-12-22,0.001944124423963134
2016-12-23,0.0003068291400017964
2016-12-26,-0.05477897252090802
2016-12-27,-0.0007596746804898191
2016-12-28,0.0619335347432024
2016-12-29,-0.014103029492737597
2020-06-30,
2020-07-01,0.04470588235294115
2020-07-02,-0.061936936936936915
2020-07-03,-0.03961584633853543
2020-07-06,0.10624999999999996
2020-07-07,-0.02033898305084747
2020-07-08,0.035755478662053086
2020-07-09,-0.020044543429844075
2020-07-10,-0.007954545454545436
2020-07-13,-0.03436426116838487
2020-07-14,0.03558718861209975
2020-07-15,0.008018327605956443
2020-07-16,-0.001136363636363602
2020-07-17,0.04323094425483509
2020-07-20,-0.04143947655398039
2020-07-21,-0.0011376564277588708
2020-07-22,-0.011389521640091105
2020-07-23,-0.04953917050691248
2020-07-24,-0.00848484848484854
2020-07-27,0.03545232273838628
2020-07-28,-0.00708382526564344
2020-07-29,-0.0047562425683710385
2020-07-30,0.07765830346475511
2020-07-31,-0.0022172949002217113
2020-08-03,0.036666666666666625
2020-08-04,0.0
2020-08-05,0.18542336548767424
2020-08-06,0.003616636528029016
2020-08-07,0.04684684684684681
2020-08-10,0.001721170395869276
2020-08-11,0.06357388316151202
2020-08-12,0.0
2020-08-13,0.1809369951534734
2020-08-14,-0.001367989056087593
2020-08-18,0.00273972602739736
2020-08-19,0.0
2020-08-20,0.001366120218579292
2020-08-21,0.0013642564802183177
2020-08-24,-0.0013623978201634523
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0013642564802183177
2020-08-28,0.0
2020-08-31,-0.0013623978201634523
2020-09-01,-0.07503410641200547
2020-09-02,-0.053097345132743334
2020-09-03,0.017133956386292892
2020-09-04,-0.018376722817764146
2020-09-07,-0.01404056162246492
2020-09-08,-0.015822784810126556
2020-09-09,-0.032154340836012874
2020-09-10,0.008305647840531671
2020-09-11,-0.021416803953871466
2020-09-14,0.005050505050504972
2020-09-15,-0.008375209380234505
2020-09-16,0.028716216216216228
2020-09-17,-0.03284072249589487
2020-09-18,0.018675721561969505
2020-09-21,-0.01666666666666672
2020-09-22,-0.0423728813559322
2020-09-23,0.014159292035398341
2020-09-24,-0.03839441535776611
2020-09-25,-0.029038112522686066
2020-09-28,0.024299065420560817
2020-09-29,0.00495987243862084
2021-03-31,
2021-04-01,0.004326783129450155
2021-04-02,0.002906874774626922
2021-04-05,0.005324074181560705
2021-04-06,0.0027596478860509865
2021-04-07,0.037140619212357305
2021-04-08,-0.0035652508130920393
2021-04-09,-0.0012935422248047483
2021-04-12,0.02504847977527702
2021-04-13,0.00938368989159181
2021-04-14,0.033640641776562376
2021-04-15,-0.020575201733729398
2021-04-16,0.02322009820702209
2021-04-19,-0.002632397540185738
2021-04-20,-0.017774500556964612
2021-04-21,-0.013599409522782454
2021-04-22,-0.00232249112657786
2021-04-23,-0.002274986622269511
2021-04-26,-0.010256007456629504
2021-04-27,0.006223487383111774
2021-04-28,-0.02825551373262203
2021-04-29,-0.007640318697117047
2021-04-30,0.0022486749559547845
2021-05-03,-0.014277331077266439
2021-05-04,0.014079683844864096
2021-05-06,0.013401899930218045
2021-05-07,0.007336087521552681
2021-05-10,-0.012830944195639645
2021-05-11,-0.03329747655891857
2021-05-12,-0.016916518605048465
2021-05-13,-0.02034652510704445
2021-05-14,0.010844992398241512
2021-05-17,-0.002514071753365229
2021-05-18,0.011691024375328837
2021-05-20,0.0011313419114200585
2021-05-21,0.003577642567645848
2021-05-24,0.010920110560121913
2021-05-25,0.0038661261007466217
2021-05-26,0.019161775499018246
2021-05-27,0.019630715986959795
2021-05-28,0.005779557907956996
2021-05-31,-0.0032526340084868175
2021-06-01,0.02334421834573434
2021-06-02,-0.007602614334563551
2021-06-03,-0.0011514093359263529
2021-06-04,0.006258545566041662
2021-06-07,-0.016062378987509136
2021-06-08,-0.003935803015845951
2021-06-09,-0.0063108810390098595
2021-06-10,-0.0008006008050539896
2021-06-11,0.00440427346356483
2021-06-14,-0.0003830143539280684
2021-06-15,0.0014071130905941587
2021-06-16,-0.008501443855626975
2021-06-17,-0.01778453373451183
2021-06-18,0.030520926822395527
2021-06-21,-0.0009826141993125592
2021-06-22,0.01007483163492536
2021-06-23,-0.01726942152909135
2021-06-24,-0.0070072914320951085
2021-06-25,0.005815840654691207
2021-06-28,0.035290331141873445
2021-06-29,0.007009298980465613
2021-06-30,-0.008851784125546873
2021-07-01,-0.024992899744390784
2021-07-02,0.00815613166326834
2021-07-05,0.012135221034383026
2021-07-06,0.027119611761347473
2021-07-07,0.02584769316286817
2021-07-08,-0.0029802221620157665
2021-07-09,0.0
2021-07-12,-0.03505434782608696
2021-07-13,0.012109264995775915
2021-07-14,-0.009460211463550361
2021-07-15,0.01376404494382033
2021-07-16,0.008589637018564744
2021-07-19,0.04395604395604402
2021-07-20,0.05263157894736836
2021-07-21,0.0685
2021-07-22,0.03579784744969583
2021-07-23,-0.007454257962502875
2021-07-26,-0.007965407373691447
2021-07-27,0.0025235145675612802
2021-07-28,-0.03867276887871851
2021-07-29,0.00809331111640077
2021-07-30,-0.008028335301062617
2021-08-02,-0.0123780052368484
2021-08-03,0.0033743070619425275
2021-08-04,-0.017055008407398486
2021-08-05,-0.004398826979472137
2021-08-06,-0.0068728522336769515
2021-08-09,0.03287197231833905
2021-08-10,0.00023929169657810334
2021-08-11,0.053110047846889996
2021-08-12,-0.0036347114947751225
2021-08-13,-0.015047879616963078
2021-08-17,-0.023379629629629584
2021-08-18,0.01422137947380886
2021-08-19,-0.05655526992287918
2021-08-20,0.0277433737924202
2021-08-23,0.0243432152325862
2021-08-24,-0.03576470588235292
2021-08-25,-0.014153245485602706
2021-08-26,-0.002970297029702973
2021-08-27,-0.0042204568023833655
2021-08-30,-0.01196709050112188
2021-08-31,0.02069139540751963
2021-09-01,0.0012360939431397266
2021-09-02,-0.004444444444444473
2021-09-03,0.00694444444444442
2021-09-06,0.010837438423645374
2021-09-07,-0.00462962962962965
2021-09-08,0.0
2021-09-09,0.003671970624234966
2021-09-10,-0.0024390243902439046
2021-09-13,0.0022004889975550945
2021-09-14,0.010246401561356366
2021-09-15,0.02970297029702973
2021-09-16,-0.01852720450281431
2021-09-17,0.005973715651135025
2021-09-23,-0.009976247030878849
2021-09-24,-0.004558541266794669
2021-09-27,-0.010122921185827916
2021-09-28,-0.01509617725833945
2021-09-29,-0.002719406674907332
2021-09-30,0.02233822424914997
2021-10-01,-0.02121504339440694
2021-10-05,0.004187192118226601
2021-10-06,-0.009811135638950197
2021-10-07,0.0019816695566015063
2021-10-08,-0.008652657601977753
2021-10-12,0.00024937655860357566
2021-10-13,0.024432809773123898
2021-10-14,0.0043806278899976014
2021-10-15,-0.012842258299006537
2021-10-18,-0.011291114383897849
2021-10-19,-0.002234359483614723
2021-10-20,-0.007464543418760905
2021-10-21,-0.02206066683379293
2021-10-22,0.0028197897974877595
2021-10-25,-0.0030674846625766694
2021-10-26,0.019230769230769162
2021-10-27,-0.011823899371069202
2021-10-28,-0.01985743380855398
2021-10-29,-0.010649350649350686
2021-11-01,-0.0026253609871357275
2021-11-02,0.02448012634903929
2021-11-03,-0.0015416238437820917
2021-11-04,0.00746268656716409
2021-11-05,-0.009706257982120103
2021-11-08,-0.008511735878256377
2021-11-09,-0.01664932362122784
2021-11-10,-0.01746031746031751
2021-11-11,-0.009693053311793265
2021-11-12,0.05165851005981503
2021-11-15,0.0069803516028954515
2021-11-16,0.010783055198972935
2021-11-17,0.013462026924053738
2021-11-18,-0.027568922305764465
2021-11-19,0.0002577319587628857
2021-11-22,0.01262561195568157
2021-11-23,-0.020356234096692072
2021-11-24,0.06493506493506485
2021-11-25,0.007317073170731714
2021-11-26,-0.024455205811138025
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,-0.0056489328580924085
2022-03-31,
2022-04-01,-0.014218750000000002
2022-04-04,-0.008375209380234505
2022-04-05,0.0016000000000000458
2022-04-06,-0.01538653820551067
2022-04-07,-0.03725778236296762
2022-04-08,0.003962492437991572
2022-04-11,-0.010982459301976333
2022-04-12,-0.013931579577661612
2022-04-13,0.06650202746232448
2022-04-14,-0.016322699604567448
2022-04-15,-0.015015497646653664
2022-04-18,0.014412154486936724
2022-04-19,-0.005220624633059667
2022-04-20,0.018403141361256592
2022-04-21,0.015038944131444854
2022-04-22,-0.008870967741935465
2022-04-25,-0.01203235254959395
2022-04-26,-0.011808447691222301
2022-04-27,-0.003510305148933024
2022-04-28,-0.01437833714721587
2022-04-29,0.014162966989822112
2022-05-02,0.013708909983787265
2022-05-03,0.01018664075227943
2022-05-04,-0.03267831027584933
2022-05-06,-0.014815080961962213
2022-05-09,-0.02288152325480952
2022-05-10,-0.004111709243187045
2022-05-11,0.006616257088846833
2022-05-12,-0.023121461657231113
2022-05-13,0.03738235849311
2022-05-16,-0.0070532424234828195
2022-05-17,0.0035149384885764245
2022-05-18,0.013278357933404705
2022-05-19,-0.02293768327093665
2022-05-20,0.0211420438811718
2022-05-23,0.08347849452402573
2022-05-24,0.0010565366252790476
2022-05-25,-0.029101375119923223
2022-05-26,-0.001124163193128691
2022-05-27,0.007293354943273878
2022-05-30,-0.008056553958111501
2022-05-31,0.00938764005355508
2022-06-02,0.0044292591158080485
2022-06-03,-0.013973391852969419
2022-06-07,-0.02323717948717946
2022-06-08,0.005802461829802319
2022-06-09,-0.0003334659396719286
2022-06-10,-0.010802107728337229
2022-06-13,-0.0598413724187864
2022-06-14,-0.02114993904916701
2022-06-15,-0.04248657054000565
2022-06-16,-0.003928598966766894
2022-06-17,0.008789722785666032
2022-06-20,-0.06094208211143698
2022-06-21,0.005215507905566463
2022-06-22,0.011759208450510983
2022-06-23,-0.10646483759066538
2022-06-24,0.03699705076890669
2022-06-27,0.05983544334794422
2022-06-28,0.01257195185766613
2022-06-29,0.029357099718444024
2022-06-30,-0.06790175699282892
2022-07-01,-0.050387596899224785
2022-07-04,0.020408163265306145
2022-07-05,0.07800000000000007
2022-07-06,-0.0037105751391465214
2022-07-07,0.040968342644320366
2022-07-08,-0.01073345259391767
2022-07-11,0.005424954792043302
2022-07-12,0.0053956834532373765
2022-07-13,-0.014311270125223596
2022-07-14,0.025408348457350183
2022-07-15,0.09203539823008855
2022-07-18,-0.0032414910858995505
2022-07-19,-0.019512195121951237
2022-07-20,0.00995024875621886
2022-07-21,-0.02791461412151064
2022-07-22,-0.042229729729729715
2022-07-25,-0.003527336860670194
2022-07-26,0.0070796460176991705
2022-07-27,0.010544815465729274
2022-07-28,-0.01043478260869568
2022-07-29,0.0035149384885764245
2022-08-01,-0.010507880910682998
2022-08-02,-0.0212389380530974
2022-08-03,0.005424954792043302
2022-08-04,0.003597122302158251
2022-08-05,0.026881720430107503
2022-08-08,-0.008726003490401424
2022-08-09,0.0017605633802817433
2022-08-10,-0.007029876977152849
2022-08-11,0.05486725663716818
2022-08-12,0.02684563758389258
2022-08-16,-0.03431372549019607
2022-08-17,0.027072758037224975
2022-08-18,-0.041186161449752845
2022-08-19,-0.02577319587628868
2022-08-22,-0.05467372134038806
2022-08-23,-0.018656716417910446
2022-08-24,0.0
2022-08-25,0.04752851711026618
2022-08-26,0.0
2022-08-29,-0.03992740471869327
2022-08-30,0.001890359168241984
2022-08-31,0.007547169811320753
2022-09-01,-0.009363295880149836
2022-09-02,-0.013232514177693777
2022-09-05,-0.03256704980842917
2022-09-06,0.0
2022-09-07,-0.027722772277227747
2022-09-08,-0.004073319755600768
2022-09-13,0.02862985685071573
2022-09-14,-0.013916500994035741
2022-09-15,-0.0020161290322581182
2022-09-16,-0.028282828282828243
2022-09-19,-0.047817047817047764
2022-09-20,0.0021834061135370675
2022-09-21,-0.019607843137254943
2022-09-22,-0.040000000000000036
2022-09-23,-0.04629629629629628
2022-09-26,-0.050970873786407744
2022-09-27,0.002557544757033181
2022-09-28,-0.012755102040816313
2022-09-29,0.036175710594315236
2022-09-30,-0.011318168435575295
2022-10-04,0.03902862098872517
2022-10-05,-0.03171953255425708
2022-10-06,0.05258620689655169
2022-10-07,-0.021294021294021248
2022-10-11,-0.029288702928870314
2022-10-12,0.012931034482758674
2022-10-13,-0.014468085106382977
2022-10-14,0.020725388601036343
2022-10-17,0.0076142131979695105
2022-10-18,0.005877413937867448
2022-10-19,-0.057595993322203665
2022-10-20,-0.024800708591674048
2022-10-21,-0.04541326067211626
2022-10-24,0.04186489058039955
2022-10-25,-0.022831050228310557
2022-10-26,-0.03364485981308407
2022-10-27,0.0029013539651836506
2022-10-28,0.03375120540019294
2022-10-31,-0.00839552238805974
2022-11-01,-0.026340545625587963
2022-11-02,0.01352657004830915
2022-11-03,-0.030505243088655876
2022-11-04,0.003933136676499416
2022-11-07,0.004897159647404559
2022-11-08,0.03703703703703698
2022-11-09,0.03195488721804507
2022-11-10,0.02550091074681249
2022-11-11,-0.006216696269982225
2022-11-14,-0.03217158176943702
2022-11-15,0.05170821791320401
2022-11-16,-0.034240561896400346
2022-11-17,0.009090909090909038
2022-11-18,0.02612612612612608
2022-11-21,-0.013169446883230851
2022-11-22,-0.025800711743772187
2022-11-23,0.00273972602739736
2022-11-24,0.01730418943533696
2022-11-25,-0.0143240823634736
2022-11-28,-0.031789282470481406
2022-11-29,0.03377110694183871
2022-11-30,0.00907441016333932
2022-12-01,0.027877697841726556
2022-12-02,0.017497812773403343
2022-12-05,-0.006878761822871837
2022-12-06,-0.032900432900432874
2022-12-07,-0.0008952551477170445
2022-12-08,0.005376344086021501
2022-12-09,0.08377896613190727
2022-12-12,0.009046052631578982
2022-12-13,-0.027709861450692763
2022-12-14,0.011735121542330251
2022-12-15,0.0008285004142503105
2022-12-16,0.07284768211920523
2022-12-19,-0.028549382716049343
2022-12-20,0.027005559968228843
2022-12-21,0.029389017788089777
2022-12-22,0.008264462809917328
2022-12-23,-0.04769001490312963
2022-12-26,0.04303599374021916
2022-12-27,0.02175543885971498
2022-12-28,-0.0007342143906020615
2022-12-29,0.008222127414404146
2023-03-31,
2023-04-03,-0.009701525419248014
2023-04-04,0.02224688606502867
2023-04-05,0.0018905665247128667
2023-04-06,0.00972447325769854
2023-04-07,0.0023847376788552754
2023-04-10,0.007903024988452911
2023-04-11,0.017801857585139302
2023-04-12,0.0645411363580316
2023-04-13,0.009526912780047914
2023-04-14,-0.018758085381629985
2023-04-17,-0.001603420630678809
2023-04-18,-0.013036913719046361
2023-04-19,-0.006934660352227284
2023-04-20,-0.012991549583257378
2023-04-21,-0.0009864873193429768
2023-04-24,-0.007011300830580158
2023-04-25,0.006022709835814044
2023-04-26,-0.0011700317165622698
2023-04-27,0.00558785056367006
2023-04-28,-0.0034805613066482555
2023-05-02,-0.0023636992627049103
2023-05-03,-0.01159362265404107
2023-05-04,0.02448071216617209
2023-05-08,0.001146761204110669
2023-05-09,0.0193801026363164
2023-05-10,-0.0059568228532526635
2023-05-11,0.0030083987839797377
2023-05-12,-0.005305449298606546
2023-05-15,0.003588913046693565
2023-05-16,-0.008598560555218682
2023-05-17,0.00987874305181996
2023-05-18,-0.008163265306122436
2023-05-19,0.02286961748414096
2023-05-22,0.008226831601968354
2023-05-23,0.0026234888935117717
2023-05-24,-0.005228758169934622
2023-05-25,-0.014137066131880704
2023-05-26,0.0001460144927535878
2023-05-30,0.0004114746367179234
2023-05-31,0.0018892015843234855
2023-06-01,0.01931047910236805
2023-06-02,0.0005324813631523151
2023-06-05,-0.008474576271186418
2023-06-07,-0.009549777075455734
2023-06-08,-0.01148648648648648
2023-06-09,-0.0035645486953788663
2023-06-12,-0.005563282336578601
2023-06-13,-0.00448593380295631
2023-06-14,-0.0014184397163120588
2023-06-15,0.0012445708866761773
2023-06-16,0.011630018888942661
2023-06-19,-0.008599574014909517
2023-06-20,-0.008648025909839263
2023-06-21,-0.01151079136690647
2023-06-22,0.006627393225331346
2023-06-23,0.005619407279973232
2023-06-26,0.009352517985611541
2023-06-27,-0.040520053343425344
2023-06-28,0.0
2023-06-29,0.0038402457757296116
2023-06-30,-0.006308668817452486
2023-07-03,-0.007633587786259555
2023-07-04,-0.006201550387596899
2023-07-05,0.0023547880690737433
2023-07-06,-0.006249999999999978
2023-07-07,-0.013449367088607611
2023-07-10,0.0006868131868131844
2023-07-11,0.000685871056241405
2023-07-12,0.029140216059694857
2023-07-13,0.01017047248237396
2023-07-14,0.018309147353981592
2023-07-17,-0.008753545305269506
2023-07-18,-0.02659932250640218
2023-07-19,-0.00018832029001331074
2023-07-20,-0.002932934283004618
2023-07-21,0.01511177437103367
2023-07-24,-0.012230175221483175
2023-07-25,-0.008173184070219941
2023-07-26,-0.007516929432373809
2023-07-27,0.017240006370441097
2023-07-28,0.0024468303445445705
2023-07-31,0.010980080122033997
2023-08-01,0.006079027355623046
2023-08-02,-0.013579332757414908
2023-08-03,0.02636391891863321
2023-08-04,-0.0021994134897360684
2023-08-07,-0.005788125163919522
2023-08-08,-0.005775149813039837
2023-08-09,0.028661986372083392
2023-08-10,0.0030761303217444746
2023-08-11,0.011966846712609391
2023-08-14,-0.00833854373898707
2023-08-16,-0.04036578785075545
2023-08-17,-0.004022217564451924
2023-08-18,0.03275766617080261
2023-08-21,-0.01603498542274051
2023-08-22,-0.014234488976313409
2023-08-23,-0.006965944272445845
2023-08-24,0.013343799058084804
2023-08-25,-0.003058103975535187
2023-08-28,0.0
2023-08-29,0.013758121987004879
2023-08-30,-0.0021795224836561045
2023-08-31,-0.013533834586466176
2023-09-01,0.0
2023-09-04,0.0023183925811437467
2023-09-05,0.003076923076923088
2023-09-06,0.000764525993883769
2023-09-07,0.002971275245959637
2023-09-08,0.001519756838905817
2023-09-11,0.0023500309214595227
2023-09-12,-0.009395210268868415
2023-09-13,0.013047624824055193
2023-09-14,-0.014550264550264536
2023-09-15,0.003997976345918919
